,Suggestion,Config,Worker,Performance
162,162,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '44mb', 'active-defrag-max-scan-fields': 125, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '225mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1365, 'hash-max-listpack-value': 504, 'hll-sparse-max-bytes': 919, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 698, 'set-max-listpack-entries': 201, 'set-max-listpack-value': 550, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 145, 'zset-max-listpack-entries': 89, 'zset-max-listpack-value': 1303}",7,0.4189999997615814
163,163,"{' active-defrag-threshold-upper': 81, 'active-defrag-cycle-max': 15, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1828mb', 'active-defrag-max-scan-fields': 772, 'active-defrag-threshold-lower': 8, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '225mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1149, 'hash-max-listpack-value': 949, 'hll-sparse-max-bytes': 894, 'hz': 7, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 19, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 199, 'set-max-listpack-entries': 211, 'set-max-listpack-value': 1, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 164, 'zset-max-listpack-entries': 173, 'zset-max-listpack-value': 341}",7,0.4210000038146972
164,164,"{' active-defrag-threshold-upper': 90, 'active-defrag-cycle-max': 4, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1443mb', 'active-defrag-max-scan-fields': 209, 'active-defrag-threshold-lower': 0, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '225mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 192, 'hash-max-listpack-value': 586, 'hll-sparse-max-bytes': 2201, 'hz': 7, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 20, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 199, 'set-max-listpack-entries': 222, 'set-max-listpack-value': 3, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 78, 'zset-max-listpack-entries': 97, 'zset-max-listpack-value': 51}",7,0.4449999928474426
165,165,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 16, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '157mb', 'active-defrag-max-scan-fields': 1556, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '237mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 366, 'hash-max-listpack-value': 479, 'hll-sparse-max-bytes': 2518, 'hz': 10, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1485, 'set-max-listpack-entries': 240, 'set-max-listpack-value': 312, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 116, 'zset-max-listpack-entries': 105, 'zset-max-listpack-value': 759}",7,0.4210000038146972
166,166,"{' active-defrag-threshold-upper': 29, 'active-defrag-cycle-max': 37, 'active-defrag-cycle-min': 21, 'active-defrag-ignore-bytes': '4332mb', 'active-defrag-max-scan-fields': 6516, 'active-defrag-threshold-lower': 20, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '240mb', 'auto-aof-rewrite-percentage': 67, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 123, 'hash-max-listpack-value': 2148, 'hll-sparse-max-bytes': 5230, 'hz': 190, 'io-threads': 52, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 5, 'lfu-log-factor': 38, 'list-compress-depth': 3, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 4083, 'set-max-listpack-entries': 981, 'set-max-listpack-value': 2596, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 417, 'zset-max-listpack-entries': 1003, 'zset-max-listpack-value': 3480}",7,0.6079999804496765
167,167,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 15, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '567mb', 'active-defrag-max-scan-fields': 125, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '310mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2225, 'hash-max-listpack-value': 677, 'hll-sparse-max-bytes': 1939, 'hz': 7, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 5, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 248, 'set-max-listpack-entries': 270, 'set-max-listpack-value': 550, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 230, 'zset-max-listpack-entries': 118, 'zset-max-listpack-value': 1303}",7,0.4460000097751617
168,168,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1097mb', 'active-defrag-max-scan-fields': 250, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '26mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1944, 'hash-max-listpack-value': 729, 'hll-sparse-max-bytes': 2125, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1019, 'set-max-listpack-entries': 200, 'set-max-listpack-value': 281, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 55, 'zset-max-listpack-entries': 97, 'zset-max-listpack-value': 578}",7,0.4399999976158142
169,169,"{' active-defrag-threshold-upper': 91, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2013mb', 'active-defrag-max-scan-fields': 1035, 'active-defrag-threshold-lower': 6, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '194mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1601, 'hash-max-listpack-value': 262, 'hll-sparse-max-bytes': 856, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 391, 'set-max-listpack-entries': 235, 'set-max-listpack-value': 1, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 103, 'zset-max-listpack-entries': 4, 'zset-max-listpack-value': 750}",7,0.4210000038146972
170,170,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1834mb', 'active-defrag-max-scan-fields': 772, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '123mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2638, 'hash-max-listpack-value': 733, 'hll-sparse-max-bytes': 2125, 'hz': 19, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1068, 'set-max-listpack-entries': 230, 'set-max-listpack-value': 0, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 81, 'zset-max-listpack-entries': 216, 'zset-max-listpack-value': 50}",7,0.4199999868869781
171,171,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 5, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '1371mb', 'active-defrag-max-scan-fields': 299, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '175mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 455, 'hash-max-listpack-value': 479, 'hll-sparse-max-bytes': 1576, 'hz': 7, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 191, 'set-max-listpack-entries': 200, 'set-max-listpack-value': 1099, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 244, 'zset-max-listpack-entries': 99, 'zset-max-listpack-value': 51}",7,0.4180000126361847
172,172,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 7, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1304mb', 'active-defrag-max-scan-fields': 1353, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '81mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1944, 'hash-max-listpack-value': 814, 'hll-sparse-max-bytes': 2286, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 187, 'set-max-listpack-entries': 119, 'set-max-listpack-value': 327, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 55, 'zset-max-listpack-entries': 147, 'zset-max-listpack-value': 613}",7,0.4160000085830688
173,173,"{' active-defrag-threshold-upper': 91, 'active-defrag-cycle-max': 76, 'active-defrag-cycle-min': 41, 'active-defrag-ignore-bytes': '5415mb', 'active-defrag-max-scan-fields': 9453, 'active-defrag-threshold-lower': 65, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '512mb', 'auto-aof-rewrite-percentage': 63, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2256, 'hash-max-listpack-value': 1052, 'hll-sparse-max-bytes': 4621, 'hz': 372, 'io-threads': 56, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 4, 'lfu-log-factor': 53, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 7741, 'set-max-listpack-entries': 13, 'set-max-listpack-value': 2905, 'stream-node-max-bytes': 50665, 'stream-node-max-entries': 410, 'zset-max-listpack-entries': 829, 'zset-max-listpack-value': 1202}",7,0.6050000190734863
174,174,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 95, 'active-defrag-cycle-min': 30, 'active-defrag-ignore-bytes': '1522mb', 'active-defrag-max-scan-fields': 3756, 'active-defrag-threshold-lower': 19, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '908mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 3890, 'hash-max-listpack-value': 3319, 'hll-sparse-max-bytes': 13352, 'hz': 32, 'io-threads': 26, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 90, 'list-compress-depth': 4, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 8061, 'set-max-listpack-entries': 0, 'set-max-listpack-value': 3570, 'stream-node-max-bytes': 3230, 'stream-node-max-entries': 325, 'zset-max-listpack-entries': 71, 'zset-max-listpack-value': 1103}",7,0.6039999723434448
175,175,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 8, 'active-defrag-ignore-bytes': '1353mb', 'active-defrag-max-scan-fields': 1363, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '452mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 329, 'hash-max-listpack-value': 809, 'hll-sparse-max-bytes': 884, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 18, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1514, 'set-max-listpack-entries': 244, 'set-max-listpack-value': 600, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 134, 'zset-max-listpack-entries': 152, 'zset-max-listpack-value': 697}",7,0.4180000126361847
176,176,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 2, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '936mb', 'active-defrag-max-scan-fields': 417, 'active-defrag-threshold-lower': 0, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '172mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 393, 'hash-max-listpack-value': 1340, 'hll-sparse-max-bytes': 2481, 'hz': 4, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 296, 'set-max-listpack-entries': 317, 'set-max-listpack-value': 76, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 228, 'zset-max-listpack-entries': 186, 'zset-max-listpack-value': 492}",7,0.4180000126361847
177,177,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1621mb', 'active-defrag-max-scan-fields': 103, 'active-defrag-threshold-lower': 3, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '6mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1944, 'hash-max-listpack-value': 729, 'hll-sparse-max-bytes': 2125, 'hz': 14, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 38, 'set-max-listpack-entries': 290, 'set-max-listpack-value': 193, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 55, 'zset-max-listpack-entries': 75, 'zset-max-listpack-value': 728}",7,0.4429999887943268
178,178,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1317mb', 'active-defrag-max-scan-fields': 76, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '26mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1944, 'hash-max-listpack-value': 725, 'hll-sparse-max-bytes': 2125, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 293, 'set-max-listpack-entries': 236, 'set-max-listpack-value': 290, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 55, 'zset-max-listpack-entries': 3, 'zset-max-listpack-value': 318}",7,0.4429999887943268
179,179,"{' active-defrag-threshold-upper': 83, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1499mb', 'active-defrag-max-scan-fields': 1947, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '284mb', 'auto-aof-rewrite-percentage': 78, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 366, 'hash-max-listpack-value': 479, 'hll-sparse-max-bytes': 1594, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 17, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1485, 'set-max-listpack-entries': 251, 'set-max-listpack-value': 383, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 224, 'zset-max-listpack-entries': 152, 'zset-max-listpack-value': 478}",7,0.4189999997615814
180,180,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 5, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1503mb', 'active-defrag-max-scan-fields': 1046, 'active-defrag-threshold-lower': 7, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '281mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 165, 'hash-max-listpack-value': 893, 'hll-sparse-max-bytes': 1576, 'hz': 7, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 131, 'set-max-listpack-entries': 200, 'set-max-listpack-value': 1099, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 244, 'zset-max-listpack-entries': 93, 'zset-max-listpack-value': 51}",7,0.4790000021457672
181,181,"{' active-defrag-threshold-upper': 82, 'active-defrag-cycle-max': 15, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '1834mb', 'active-defrag-max-scan-fields': 361, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '2mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1944, 'hash-max-listpack-value': 1129, 'hll-sparse-max-bytes': 2125, 'hz': 31, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 431, 'set-max-listpack-entries': 230, 'set-max-listpack-value': 38, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 246, 'zset-max-listpack-entries': 73, 'zset-max-listpack-value': 38}",7,0.4280000030994415
