,Suggestion,Config,Worker,Performance
148,148,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 26, 'active-defrag-cycle-min': 8, 'active-defrag-ignore-bytes': '1504mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 80, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 505, 'hash-max-listpack-value': 159, 'hll-sparse-max-bytes': 2867, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 177, 'set-max-listpack-value': 255, 'stream-node-max-bytes': 13144, 'stream-node-max-entries': 15, 'zset-max-listpack-entries': 35, 'zset-max-listpack-value': 133}",1,0.414000004529953
149,149,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '1015mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 149, 'hll-sparse-max-bytes': 2673, 'hz': 57, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 146, 'set-max-listpack-value': 245, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 117, 'zset-max-listpack-entries': 5, 'zset-max-listpack-value': 343}",1,0.4180000126361847
150,150,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 100, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '7682mb', 'active-defrag-max-scan-fields': 4711, 'active-defrag-threshold-lower': 83, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '695mb', 'auto-aof-rewrite-percentage': 46, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 6137, 'hash-max-listpack-value': 172, 'hll-sparse-max-bytes': 13499, 'hz': 325, 'io-threads': 54, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 5, 'lfu-log-factor': 60, 'list-compress-depth': 7, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 3225, 'set-max-listpack-entries': 412, 'set-max-listpack-value': 3015, 'stream-node-max-bytes': 21486, 'stream-node-max-entries': 381, 'zset-max-listpack-entries': 101, 'zset-max-listpack-value': 2237}",1,1000000.0
151,151,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 37, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1848mb', 'active-defrag-max-scan-fields': 189, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '4mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1365, 'hash-max-listpack-value': 167, 'hll-sparse-max-bytes': 2752, 'hz': 52, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 5, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1043, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 277, 'stream-node-max-bytes': 15486, 'stream-node-max-entries': 152, 'zset-max-listpack-entries': 116, 'zset-max-listpack-value': 110}",1,0.4189999997615814
152,152,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 31, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '2130mb', 'active-defrag-max-scan-fields': 97, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '53mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 149, 'hll-sparse-max-bytes': 2867, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 471, 'set-max-listpack-entries': 110, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 13775, 'stream-node-max-entries': 20, 'zset-max-listpack-entries': 11, 'zset-max-listpack-value': 22}",1,0.4199999868869781
153,153,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 13, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1916mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 12, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 79, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 131, 'hll-sparse-max-bytes': 2867, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1112, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 521, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 75, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 121}",1,0.4189999997615814
154,154,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 29, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1916mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '165mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 773, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2059, 'hz': 82, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 770, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 134, 'stream-node-max-bytes': 16694, 'stream-node-max-entries': 80, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 121}",1,0.4239999949932098
155,155,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 31, 'active-defrag-cycle-min': 11, 'active-defrag-ignore-bytes': '2046mb', 'active-defrag-max-scan-fields': 364, 'active-defrag-threshold-lower': 0, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '97mb', 'auto-aof-rewrite-percentage': 77, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2009, 'hash-max-listpack-value': 209, 'hll-sparse-max-bytes': 3358, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 19, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1008, 'set-max-listpack-entries': 176, 'set-max-listpack-value': 333, 'stream-node-max-bytes': 10554, 'stream-node-max-entries': 124, 'zset-max-listpack-entries': 102, 'zset-max-listpack-value': 345}",1,0.421999990940094
156,156,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1961mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '97mb', 'auto-aof-rewrite-percentage': 69, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2359, 'hash-max-listpack-value': 66, 'hll-sparse-max-bytes': 2563, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 5, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 347, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 538, 'stream-node-max-bytes': 11259, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 31, 'zset-max-listpack-value': 130}",1,0.4560000002384186
157,157,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 40, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '1937mb', 'active-defrag-max-scan-fields': 168, 'active-defrag-threshold-lower': 6, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '95mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1358, 'hash-max-listpack-value': 150, 'hll-sparse-max-bytes': 1663, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 19, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 999, 'set-max-listpack-entries': 103, 'set-max-listpack-value': 670, 'stream-node-max-bytes': 10980, 'stream-node-max-entries': 152, 'zset-max-listpack-entries': 64, 'zset-max-listpack-value': 754}",1,0.4180000126361847
158,158,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 29, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1916mb', 'active-defrag-max-scan-fields': 125, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '122mb', 'auto-aof-rewrite-percentage': 87, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1159, 'hash-max-listpack-value': 144, 'hll-sparse-max-bytes': 1568, 'hz': 70, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1333, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 537, 'stream-node-max-bytes': 16790, 'stream-node-max-entries': 81, 'zset-max-listpack-entries': 53, 'zset-max-listpack-value': 229}",1,0.4440000057220459
159,159,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2037mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2867, 'hz': 51, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1112, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 521, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 23, 'zset-max-listpack-entries': 51, 'zset-max-listpack-value': 121}",1,0.4210000038146972
160,160,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 33, 'active-defrag-cycle-min': 13, 'active-defrag-ignore-bytes': '1714mb', 'active-defrag-max-scan-fields': 11, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '280mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 625, 'hash-max-listpack-value': 147, 'hll-sparse-max-bytes': 2831, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 23, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1063, 'set-max-listpack-entries': 130, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 17473, 'stream-node-max-entries': 50, 'zset-max-listpack-entries': 41, 'zset-max-listpack-value': 106}",1,0.4280000030994415
161,161,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1560mb', 'active-defrag-max-scan-fields': 1275, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '185mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1151, 'hash-max-listpack-value': 354, 'hll-sparse-max-bytes': 2412, 'hz': 60, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 14, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 519, 'set-max-listpack-entries': 127, 'set-max-listpack-value': 292, 'stream-node-max-bytes': 16486, 'stream-node-max-entries': 39, 'zset-max-listpack-entries': 58, 'zset-max-listpack-value': 820}",1,0.4199999868869781
162,162,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 29, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '1251mb', 'active-defrag-max-scan-fields': 342, 'active-defrag-threshold-lower': 11, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 80, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 505, 'hash-max-listpack-value': 159, 'hll-sparse-max-bytes': 3544, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 390, 'set-max-listpack-entries': 96, 'set-max-listpack-value': 255, 'stream-node-max-bytes': 16614, 'stream-node-max-entries': 15, 'zset-max-listpack-entries': 35, 'zset-max-listpack-value': 133}",1,0.4189999997615814
163,163,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1994mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 76, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2041, 'hash-max-listpack-value': 146, 'hll-sparse-max-bytes': 2867, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 987, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 521, 'stream-node-max-bytes': 16531, 'stream-node-max-entries': 15, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 388}",1,0.421999990940094
164,164,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 8, 'active-defrag-ignore-bytes': '1423mb', 'active-defrag-max-scan-fields': 87, 'active-defrag-threshold-lower': 6, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '4mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1141, 'hash-max-listpack-value': 337, 'hll-sparse-max-bytes': 4600, 'hz': 51, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 20, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 247, 'set-max-listpack-entries': 116, 'set-max-listpack-value': 464, 'stream-node-max-bytes': 13074, 'stream-node-max-entries': 112, 'zset-max-listpack-entries': 30, 'zset-max-listpack-value': 198}",1,0.421999990940094
165,165,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 31, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '2546mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 3, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '13mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 994, 'hash-max-listpack-value': 193, 'hll-sparse-max-bytes': 2627, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 19, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1416, 'set-max-listpack-entries': 210, 'set-max-listpack-value': 349, 'stream-node-max-bytes': 11752, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 19, 'zset-max-listpack-value': 122}",1,0.4149999916553497
166,166,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 57, 'active-defrag-cycle-min': 66, 'active-defrag-ignore-bytes': '3083mb', 'active-defrag-max-scan-fields': 9938, 'active-defrag-threshold-lower': 39, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '349mb', 'auto-aof-rewrite-percentage': 78, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2702, 'hash-max-listpack-value': 354, 'hll-sparse-max-bytes': 6226, 'hz': 313, 'io-threads': 60, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 4, 'lfu-log-factor': 5, 'list-compress-depth': 6, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 5720, 'set-max-listpack-entries': 796, 'set-max-listpack-value': 992, 'stream-node-max-bytes': 22509, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 671, 'zset-max-listpack-value': 3414}",1,0.6069999933242798
167,167,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 14, 'active-defrag-ignore-bytes': '991mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 2, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '122mb', 'auto-aof-rewrite-percentage': 77, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1000, 'hash-max-listpack-value': 209, 'hll-sparse-max-bytes': 2440, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 17, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 974, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 333, 'stream-node-max-bytes': 10326, 'stream-node-max-entries': 124, 'zset-max-listpack-entries': 43, 'zset-max-listpack-value': 420}",1,0.4149999916553497
