,Suggestion,Config,Worker,Performance
431,256,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 36381, 'client_header_timeout': '526s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 5632, 'large_client_header_buffers': '46 6482k', 'limit_rate': '0m', 'limit_rate_after': '50742m', 'lingering_close': 'on', 'lingering_time': 173, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=285 max=15234', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 588, 'open_file_cache_valid': '271s', 'output_buffers': '44 15482k', 'postpone_output': 49350, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,39736.0
432,257,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '89s', 'client_header_buffer_size': 37693, 'client_header_timeout': '468s', 'client_max_body_size': '0k', 'connection_pool_size': 2736, 'directio': '9875k', 'directio_alignment': 3584, 'large_client_header_buffers': '29 6215k', 'limit_rate': '0m', 'limit_rate_after': '45312m', 'lingering_close': 'on', 'lingering_time': 146, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=289 max=15315', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 253, 'open_file_cache_valid': '268s', 'output_buffers': '44 15485k', 'postpone_output': 52450, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,40897.0
433,257,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '89s', 'client_header_buffer_size': 37693, 'client_header_timeout': '468s', 'client_max_body_size': '0k', 'connection_pool_size': 2736, 'directio': '9875k', 'directio_alignment': 3584, 'large_client_header_buffers': '29 6215k', 'limit_rate': '0m', 'limit_rate_after': '45312m', 'lingering_close': 'on', 'lingering_time': 146, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=289 max=15315', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 253, 'open_file_cache_valid': '268s', 'output_buffers': '44 15485k', 'postpone_output': 52450, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,41014.0
434,258,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '57s', 'client_header_buffer_size': 36149, 'client_header_timeout': '501s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '7804k', 'directio_alignment': 7680, 'large_client_header_buffers': '33 5755k', 'limit_rate': '0m', 'limit_rate_after': '47533m', 'lingering_close': 'off', 'lingering_time': 183, 'lingering_timeout': 132, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=294 max=11969', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1159, 'open_file_cache_valid': '271s', 'output_buffers': '49 15487k', 'postpone_output': 55791, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,50831.0
435,258,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '57s', 'client_header_buffer_size': 36149, 'client_header_timeout': '501s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '7804k', 'directio_alignment': 7680, 'large_client_header_buffers': '33 5755k', 'limit_rate': '0m', 'limit_rate_after': '47533m', 'lingering_close': 'off', 'lingering_time': 183, 'lingering_timeout': 132, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=294 max=11969', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1159, 'open_file_cache_valid': '271s', 'output_buffers': '49 15487k', 'postpone_output': 55791, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,42967.0
436,259,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '117s', 'client_header_buffer_size': 39020, 'client_header_timeout': '518s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '13933k', 'directio_alignment': 7680, 'large_client_header_buffers': '39 5755k', 'limit_rate': '0m', 'limit_rate_after': '51423m', 'lingering_close': 'off', 'lingering_time': 183, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=294 max=8799', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1159, 'open_file_cache_valid': '282s', 'output_buffers': '31 14757k', 'postpone_output': 55791, 'request_pool_size': '62k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,45694.0
437,260,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '131s', 'client_header_buffer_size': 38997, 'client_header_timeout': '464s', 'client_max_body_size': '0k', 'connection_pool_size': 2656, 'directio': '16927k', 'directio_alignment': 9216, 'large_client_header_buffers': '33 5591k', 'limit_rate': '0m', 'limit_rate_after': '45931m', 'lingering_close': 'always', 'lingering_time': 185, 'lingering_timeout': 109, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=286 max=9049', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1029, 'open_file_cache_valid': '290s', 'output_buffers': '32 14285k', 'postpone_output': 49670, 'request_pool_size': '59k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,46954.0
438,261,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '123s', 'client_header_buffer_size': 43291, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 3584, 'large_client_header_buffers': '40 6360k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'off', 'lingering_time': 172, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=279 max=13191', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1796, 'open_file_cache_valid': '278s', 'output_buffers': '33 15245k', 'postpone_output': 47344, 'request_pool_size': '59k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,62104.0
439,262,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '112s', 'client_header_buffer_size': 40754, 'client_header_timeout': '526s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '11921k', 'directio_alignment': 4096, 'large_client_header_buffers': '40 6215k', 'limit_rate': '1383m', 'limit_rate_after': '45822m', 'lingering_close': 'off', 'lingering_time': 183, 'lingering_timeout': 123, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=284 max=8886', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '291s', 'output_buffers': '32 14522k', 'postpone_output': 51507, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,48059.0
440,263,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '124s', 'client_header_buffer_size': 38997, 'client_header_timeout': '464s', 'client_max_body_size': '0k', 'connection_pool_size': 2656, 'directio': '16927k', 'directio_alignment': 6144, 'large_client_header_buffers': '33 5727k', 'limit_rate': '0m', 'limit_rate_after': '45931m', 'lingering_close': 'off', 'lingering_time': 184, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=294 max=12371', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 964, 'open_file_cache_valid': '287s', 'output_buffers': '11 14322k', 'postpone_output': 49670, 'request_pool_size': '59k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,57335.0
441,264,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '168s', 'client_header_buffer_size': 30092, 'client_header_timeout': '87s', 'client_max_body_size': '5921k', 'connection_pool_size': 3344, 'directio': '17667k', 'directio_alignment': 10240, 'large_client_header_buffers': '78 3431k', 'limit_rate': '7591m', 'limit_rate_after': '60384m', 'lingering_close': 'on', 'lingering_time': 63, 'lingering_timeout': 5, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=150 max=2645', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3287, 'open_file_cache_valid': '63s', 'output_buffers': '27 5865k', 'postpone_output': 52615, 'request_pool_size': '63k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,49036.0
442,265,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '117s', 'client_header_buffer_size': 41658, 'client_header_timeout': '526s', 'client_max_body_size': '0k', 'connection_pool_size': 2688, 'directio': '11695k', 'directio_alignment': 4608, 'large_client_header_buffers': '52 4679k', 'limit_rate': '0m', 'limit_rate_after': '44027m', 'lingering_close': 'always', 'lingering_time': 184, 'lingering_timeout': 99, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=279 max=12990', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1467, 'open_file_cache_valid': '284s', 'output_buffers': '28 15153k', 'postpone_output': 52450, 'request_pool_size': '57k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,46716.0
443,266,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '110s', 'client_header_buffer_size': 38083, 'client_header_timeout': '473s', 'client_max_body_size': '0k', 'connection_pool_size': 3280, 'directio': '14225k', 'directio_alignment': 3584, 'large_client_header_buffers': '35 5333k', 'limit_rate': '8630m', 'limit_rate_after': '36379m', 'lingering_close': 'on', 'lingering_time': 173, 'lingering_timeout': 136, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=296 max=12942', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 499, 'open_file_cache_valid': '285s', 'output_buffers': '31 14230k', 'postpone_output': 48737, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,51636.0
444,267,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '149s', 'client_header_buffer_size': 58903, 'client_header_timeout': '574s', 'client_max_body_size': '3680k', 'connection_pool_size': 3216, 'directio_alignment': 3584, 'large_client_header_buffers': '107 4624k', 'limit_rate': '0m', 'limit_rate_after': '45378m', 'lingering_close': 'on', 'lingering_time': 125, 'lingering_timeout': 221, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=219 max=12927', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2215, 'open_file_cache_valid': '195s', 'output_buffers': '7 3216k', 'postpone_output': 35397, 'request_pool_size': '38k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,65631.0
445,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 35163, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2432, 'directio': '9875k', 'directio_alignment': 6656, 'large_client_header_buffers': '49 6362k', 'limit_rate': '0m', 'limit_rate_after': '44906m', 'lingering_close': 'always', 'lingering_time': 187, 'lingering_timeout': 118, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=296 max=14017', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2510, 'open_file_cache_valid': '265s', 'output_buffers': '29 15582k', 'postpone_output': 46566, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,40350.0
446,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 35163, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2432, 'directio': '9875k', 'directio_alignment': 6656, 'large_client_header_buffers': '49 6362k', 'limit_rate': '0m', 'limit_rate_after': '44906m', 'lingering_close': 'always', 'lingering_time': 187, 'lingering_timeout': 118, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=296 max=14017', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2510, 'open_file_cache_valid': '265s', 'output_buffers': '29 15582k', 'postpone_output': 46566, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,39858.0
447,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 35163, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2432, 'directio': '9875k', 'directio_alignment': 6656, 'large_client_header_buffers': '49 6362k', 'limit_rate': '0m', 'limit_rate_after': '44906m', 'lingering_close': 'always', 'lingering_time': 187, 'lingering_timeout': 118, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=296 max=14017', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2510, 'open_file_cache_valid': '265s', 'output_buffers': '29 15582k', 'postpone_output': 46566, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,56781.0
448,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 35163, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2432, 'directio': '9875k', 'directio_alignment': 6656, 'large_client_header_buffers': '49 6362k', 'limit_rate': '0m', 'limit_rate_after': '44906m', 'lingering_close': 'always', 'lingering_time': 187, 'lingering_timeout': 118, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=296 max=14017', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2510, 'open_file_cache_valid': '265s', 'output_buffers': '29 15582k', 'postpone_output': 46566, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,39877.0
449,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 35163, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2432, 'directio': '9875k', 'directio_alignment': 6656, 'large_client_header_buffers': '49 6362k', 'limit_rate': '0m', 'limit_rate_after': '44906m', 'lingering_close': 'always', 'lingering_time': 187, 'lingering_timeout': 118, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=296 max=14017', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2510, 'open_file_cache_valid': '265s', 'output_buffers': '29 15582k', 'postpone_output': 46566, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,41439.0
450,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 35163, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2432, 'directio': '9875k', 'directio_alignment': 6656, 'large_client_header_buffers': '49 6362k', 'limit_rate': '0m', 'limit_rate_after': '44906m', 'lingering_close': 'always', 'lingering_time': 187, 'lingering_timeout': 118, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=296 max=14017', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2510, 'open_file_cache_valid': '265s', 'output_buffers': '29 15582k', 'postpone_output': 46566, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,39818.0
451,268,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 35163, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2432, 'directio': '9875k', 'directio_alignment': 6656, 'large_client_header_buffers': '49 6362k', 'limit_rate': '0m', 'limit_rate_after': '44906m', 'lingering_close': 'always', 'lingering_time': 187, 'lingering_timeout': 118, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=296 max=14017', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2510, 'open_file_cache_valid': '265s', 'output_buffers': '29 15582k', 'postpone_output': 46566, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,40354.0
452,269,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 36381, 'client_header_timeout': '526s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 5632, 'large_client_header_buffers': '46 6482k', 'limit_rate': '0m', 'limit_rate_after': '50742m', 'lingering_close': 'on', 'lingering_time': 173, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=285 max=15234', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 588, 'open_file_cache_valid': '271s', 'output_buffers': '44 15482k', 'postpone_output': 49350, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,41014.0
453,269,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 36381, 'client_header_timeout': '526s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 5632, 'large_client_header_buffers': '46 6482k', 'limit_rate': '0m', 'limit_rate_after': '50742m', 'lingering_close': 'on', 'lingering_time': 173, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=285 max=15234', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 588, 'open_file_cache_valid': '271s', 'output_buffers': '44 15482k', 'postpone_output': 49350, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,45412.0
454,269,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 36381, 'client_header_timeout': '526s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 5632, 'large_client_header_buffers': '46 6482k', 'limit_rate': '0m', 'limit_rate_after': '50742m', 'lingering_close': 'on', 'lingering_time': 173, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=285 max=15234', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 588, 'open_file_cache_valid': '271s', 'output_buffers': '44 15482k', 'postpone_output': 49350, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,40068.0
455,269,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 36381, 'client_header_timeout': '526s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 5632, 'large_client_header_buffers': '46 6482k', 'limit_rate': '0m', 'limit_rate_after': '50742m', 'lingering_close': 'on', 'lingering_time': 173, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=285 max=15234', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 588, 'open_file_cache_valid': '271s', 'output_buffers': '44 15482k', 'postpone_output': 49350, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,43121.0
456,269,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 36381, 'client_header_timeout': '526s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 5632, 'large_client_header_buffers': '46 6482k', 'limit_rate': '0m', 'limit_rate_after': '50742m', 'lingering_close': 'on', 'lingering_time': 173, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=285 max=15234', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 588, 'open_file_cache_valid': '271s', 'output_buffers': '44 15482k', 'postpone_output': 49350, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,41486.0
457,269,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 36381, 'client_header_timeout': '526s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 5632, 'large_client_header_buffers': '46 6482k', 'limit_rate': '0m', 'limit_rate_after': '50742m', 'lingering_close': 'on', 'lingering_time': 173, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=285 max=15234', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 588, 'open_file_cache_valid': '271s', 'output_buffers': '44 15482k', 'postpone_output': 49350, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,44311.0
458,269,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 36381, 'client_header_timeout': '526s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 5632, 'large_client_header_buffers': '46 6482k', 'limit_rate': '0m', 'limit_rate_after': '50742m', 'lingering_close': 'on', 'lingering_time': 173, 'lingering_timeout': 102, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=285 max=15234', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 588, 'open_file_cache_valid': '271s', 'output_buffers': '44 15482k', 'postpone_output': 49350, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,40552.0
459,270,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '131s', 'client_header_buffer_size': 38997, 'client_header_timeout': '464s', 'client_max_body_size': '0k', 'connection_pool_size': 2656, 'directio': '16927k', 'directio_alignment': 9216, 'large_client_header_buffers': '33 5591k', 'limit_rate': '0m', 'limit_rate_after': '45931m', 'lingering_close': 'always', 'lingering_time': 185, 'lingering_timeout': 109, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=286 max=9049', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1029, 'open_file_cache_valid': '290s', 'output_buffers': '32 14285k', 'postpone_output': 49670, 'request_pool_size': '59k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,47430.0
460,270,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '131s', 'client_header_buffer_size': 38997, 'client_header_timeout': '464s', 'client_max_body_size': '0k', 'connection_pool_size': 2656, 'directio': '16927k', 'directio_alignment': 9216, 'large_client_header_buffers': '33 5591k', 'limit_rate': '0m', 'limit_rate_after': '45931m', 'lingering_close': 'always', 'lingering_time': 185, 'lingering_timeout': 109, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=286 max=9049', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1029, 'open_file_cache_valid': '290s', 'output_buffers': '32 14285k', 'postpone_output': 49670, 'request_pool_size': '59k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,46858.0
461,271,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '117s', 'client_header_buffer_size': 39020, 'client_header_timeout': '518s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '13933k', 'directio_alignment': 7680, 'large_client_header_buffers': '39 5755k', 'limit_rate': '0m', 'limit_rate_after': '51423m', 'lingering_close': 'off', 'lingering_time': 183, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=294 max=8799', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1159, 'open_file_cache_valid': '282s', 'output_buffers': '31 14757k', 'postpone_output': 55791, 'request_pool_size': '62k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,46487.0
462,271,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '117s', 'client_header_buffer_size': 39020, 'client_header_timeout': '518s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '13933k', 'directio_alignment': 7680, 'large_client_header_buffers': '39 5755k', 'limit_rate': '0m', 'limit_rate_after': '51423m', 'lingering_close': 'off', 'lingering_time': 183, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=294 max=8799', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1159, 'open_file_cache_valid': '282s', 'output_buffers': '31 14757k', 'postpone_output': 55791, 'request_pool_size': '62k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,46497.0
