,Suggestion,Config,Worker,Performance
151,151,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 6, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '144mb', 'active-defrag-max-scan-fields': 1833, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '143mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1807, 'hash-max-listpack-value': 177, 'hll-sparse-max-bytes': 1281, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 12, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 2096, 'set-max-listpack-entries': 20, 'set-max-listpack-value': 145, 'stream-node-max-bytes': 6693, 'stream-node-max-entries': 161, 'zset-max-listpack-entries': 461, 'zset-max-listpack-value': 167}",2,0.4079999923706054
152,152,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 7, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '144mb', 'active-defrag-max-scan-fields': 1584, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '143mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 633, 'hash-max-listpack-value': 177, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 13, 'list-compress-depth': 2, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 933, 'set-max-listpack-entries': 15, 'set-max-listpack-value': 78, 'stream-node-max-bytes': 7362, 'stream-node-max-entries': 155, 'zset-max-listpack-entries': 465, 'zset-max-listpack-value': 167}",2,0.4090000092983246
153,153,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 5, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '96mb', 'active-defrag-max-scan-fields': 1539, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '85mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 712, 'hash-max-listpack-value': 405, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 34, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 2494, 'set-max-listpack-entries': 213, 'set-max-listpack-value': 238, 'stream-node-max-bytes': 6264, 'stream-node-max-entries': 191, 'zset-max-listpack-entries': 322, 'zset-max-listpack-value': 901}",2,0.4210000038146972
154,154,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '131mb', 'active-defrag-max-scan-fields': 1064, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '235mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 544, 'hash-max-listpack-value': 177, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 12, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1542, 'set-max-listpack-entries': 154, 'set-max-listpack-value': 495, 'stream-node-max-bytes': 7362, 'stream-node-max-entries': 197, 'zset-max-listpack-entries': 462, 'zset-max-listpack-value': 847}",2,0.4090000092983246
155,155,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '101mb', 'active-defrag-max-scan-fields': 1539, 'active-defrag-threshold-lower': 6, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '62mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 483, 'hash-max-listpack-value': 177, 'hll-sparse-max-bytes': 2646, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 19, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 2254, 'set-max-listpack-entries': 100, 'set-max-listpack-value': 13, 'stream-node-max-bytes': 17249, 'stream-node-max-entries': 111, 'zset-max-listpack-entries': 482, 'zset-max-listpack-value': 1042}",2,0.4099999964237213
156,156,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 8, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '653mb', 'active-defrag-max-scan-fields': 2192, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '54mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 613, 'hash-max-listpack-value': 283, 'hll-sparse-max-bytes': 2665, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 16, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 824, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 86, 'stream-node-max-bytes': 7162, 'stream-node-max-entries': 146, 'zset-max-listpack-entries': 340, 'zset-max-listpack-value': 17}",2,0.4149999916553497
157,157,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 7, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '79mb', 'active-defrag-max-scan-fields': 2126, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '236mb', 'auto-aof-rewrite-percentage': 81, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1034, 'hash-max-listpack-value': 302, 'hll-sparse-max-bytes': 4321, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 12, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 2399, 'set-max-listpack-entries': 20, 'set-max-listpack-value': 155, 'stream-node-max-bytes': 7147, 'stream-node-max-entries': 53, 'zset-max-listpack-entries': 571, 'zset-max-listpack-value': 535}",2,0.4129999876022339
158,158,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 7, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '144mb', 'active-defrag-max-scan-fields': 2629, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '13mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 368, 'hash-max-listpack-value': 241, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 17, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 933, 'set-max-listpack-entries': 13, 'set-max-listpack-value': 78, 'stream-node-max-bytes': 19843, 'stream-node-max-entries': 89, 'zset-max-listpack-entries': 470, 'zset-max-listpack-value': 167}",2,0.4099999964237213
159,159,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 6, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '474mb', 'active-defrag-max-scan-fields': 1027, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '57mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 332, 'hash-max-listpack-value': 361, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 13, 'list-compress-depth': 2, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 933, 'set-max-listpack-entries': 15, 'set-max-listpack-value': 78, 'stream-node-max-bytes': 5022, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 459, 'zset-max-listpack-value': 107}",2,0.4149999916553497
160,160,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 9, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '144mb', 'active-defrag-max-scan-fields': 2361, 'active-defrag-threshold-lower': 13, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '143mb', 'auto-aof-rewrite-percentage': 91, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 427, 'hash-max-listpack-value': 173, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 12, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 2051, 'set-max-listpack-entries': 8, 'set-max-listpack-value': 78, 'stream-node-max-bytes': 7750, 'stream-node-max-entries': 161, 'zset-max-listpack-entries': 427, 'zset-max-listpack-value': 167}",2,0.4120000004768371
161,161,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 7, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '34mb', 'active-defrag-max-scan-fields': 1691, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '143mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 544, 'hash-max-listpack-value': 442, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 9, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 2538, 'set-max-listpack-entries': 224, 'set-max-listpack-value': 113, 'stream-node-max-bytes': 3246, 'stream-node-max-entries': 35, 'zset-max-listpack-entries': 472, 'zset-max-listpack-value': 256}",2,0.4370000064373016
162,162,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '131mb', 'active-defrag-max-scan-fields': 1475, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '281mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 544, 'hash-max-listpack-value': 177, 'hll-sparse-max-bytes': 3129, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 12, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 948, 'set-max-listpack-entries': 21, 'set-max-listpack-value': 188, 'stream-node-max-bytes': 5169, 'stream-node-max-entries': 197, 'zset-max-listpack-entries': 462, 'zset-max-listpack-value': 847}",2,0.4320000112056732
163,163,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 7, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '312mb', 'active-defrag-max-scan-fields': 1318, 'active-defrag-threshold-lower': 6, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '215mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 544, 'hash-max-listpack-value': 332, 'hll-sparse-max-bytes': 2758, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 16, 'list-compress-depth': 2, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 940, 'set-max-listpack-entries': 21, 'set-max-listpack-value': 78, 'stream-node-max-bytes': 5909, 'stream-node-max-entries': 151, 'zset-max-listpack-entries': 484, 'zset-max-listpack-value': 106}",2,0.4090000092983246
164,164,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 0, 'active-defrag-ignore-bytes': '36mb', 'active-defrag-max-scan-fields': 1584, 'active-defrag-threshold-lower': 6, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '143mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 544, 'hash-max-listpack-value': 177, 'hll-sparse-max-bytes': 1405, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 12, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 907, 'set-max-listpack-entries': 19, 'set-max-listpack-value': 78, 'stream-node-max-bytes': 7362, 'stream-node-max-entries': 135, 'zset-max-listpack-entries': 470, 'zset-max-listpack-value': 167}",2,1000000.0
165,165,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 16, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '321mb', 'active-defrag-max-scan-fields': 2126, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '236mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 809, 'hash-max-listpack-value': 302, 'hll-sparse-max-bytes': 2674, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 25, 'list-compress-depth': 1, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 2399, 'set-max-listpack-entries': 36, 'set-max-listpack-value': 60, 'stream-node-max-bytes': 14264, 'stream-node-max-entries': 93, 'zset-max-listpack-entries': 517, 'zset-max-listpack-value': 535}",2,0.414000004529953
166,166,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 87, 'active-defrag-cycle-min': 44, 'active-defrag-ignore-bytes': '9332mb', 'active-defrag-max-scan-fields': 204, 'active-defrag-threshold-lower': 70, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '742mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 4602, 'hash-max-listpack-value': 3309, 'hll-sparse-max-bytes': 9317, 'hz': 150, 'io-threads': 53, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 25, 'list-compress-depth': 4, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 3675, 'set-max-listpack-entries': 723, 'set-max-listpack-value': 3304, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 733, 'zset-max-listpack-entries': 677, 'zset-max-listpack-value': 3782}",2,0.6110000014305115
167,167,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 9, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '81mb', 'active-defrag-max-scan-fields': 1584, 'active-defrag-threshold-lower': 6, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '92mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 375, 'hash-max-listpack-value': 177, 'hll-sparse-max-bytes': 2656, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 11, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 12, 'set-max-listpack-entries': 19, 'set-max-listpack-value': 78, 'stream-node-max-bytes': 7362, 'stream-node-max-entries': 203, 'zset-max-listpack-entries': 470, 'zset-max-listpack-value': 167}",2,0.4199999868869781
168,168,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 7, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '144mb', 'active-defrag-max-scan-fields': 1584, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '43mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 281, 'hash-max-listpack-value': 177, 'hll-sparse-max-bytes': 2824, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 16, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 812, 'set-max-listpack-entries': 19, 'set-max-listpack-value': 11, 'stream-node-max-bytes': 7362, 'stream-node-max-entries': 151, 'zset-max-listpack-entries': 470, 'zset-max-listpack-value': 167}",2,0.4149999916553497
169,169,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 7, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1062mb', 'active-defrag-max-scan-fields': 920, 'active-defrag-threshold-lower': 9, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '5mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 544, 'hash-max-listpack-value': 528, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 29, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1690, 'set-max-listpack-entries': 49, 'set-max-listpack-value': 4, 'stream-node-max-bytes': 7362, 'stream-node-max-entries': 122, 'zset-max-listpack-entries': 577, 'zset-max-listpack-value': 133}",2,0.4230000078678131
170,170,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '638mb', 'active-defrag-max-scan-fields': 1584, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '148mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 375, 'hash-max-listpack-value': 177, 'hll-sparse-max-bytes': 2203, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 13, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 869, 'set-max-listpack-entries': 19, 'set-max-listpack-value': 78, 'stream-node-max-bytes': 7362, 'stream-node-max-entries': 203, 'zset-max-listpack-entries': 470, 'zset-max-listpack-value': 167}",2,0.4180000126361847
