,Suggestion,Config,Worker,Performance
379,223,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '463s', 'client_header_buffer_size': 16464, 'client_header_timeout': '394s', 'client_max_body_size': '15573k', 'connection_pool_size': 16, 'directio': '21437k', 'directio_alignment': 4096, 'large_client_header_buffers': '70 10272k', 'limit_rate': '3518m', 'limit_rate_after': '58478m', 'lingering_close': 'on', 'lingering_time': 70, 'lingering_timeout': 231, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=7803', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10641, 'open_file_cache_valid': '215s', 'output_buffers': '68 10773k', 'postpone_output': 50241, 'request_pool_size': '52k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,1000000.0
380,224,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 23233, 'client_header_timeout': '247s', 'client_max_body_size': '10288k', 'connection_pool_size': 1680, 'directio_alignment': 5632, 'large_client_header_buffers': '16 1723k', 'limit_rate': '12770m', 'limit_rate_after': '28875m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7222', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2102, 'open_file_cache_valid': '75s', 'output_buffers': '52 15952k', 'postpone_output': 53612, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,49032.0
381,225,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '436s', 'client_header_buffer_size': 27111, 'client_header_timeout': '411s', 'client_max_body_size': '15279k', 'connection_pool_size': 816, 'directio': '24878k', 'directio_alignment': 31744, 'large_client_header_buffers': '3 3527k', 'limit_rate': '0m', 'limit_rate_after': '46483m', 'lingering_close': 'off', 'lingering_time': 300, 'lingering_timeout': 117, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=91 max=13206', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 7572, 'open_file_cache_valid': '154s', 'output_buffers': '74 7215k', 'postpone_output': 0, 'request_pool_size': '8k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,49266.0
382,226,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 21776, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '12770m', 'limit_rate_after': '33137m', 'lingering_close': 'off', 'lingering_time': 13, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7643', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '50 16226k', 'postpone_output': 53612, 'request_pool_size': '2k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,45882.0
383,227,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '189s', 'client_header_buffer_size': 40532, 'client_header_timeout': '204s', 'client_max_body_size': '3530k', 'connection_pool_size': 1056, 'directio': '30559k', 'directio_alignment': 4096, 'large_client_header_buffers': '103 9945k', 'limit_rate': '11847m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 118, 'lingering_timeout': 148, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=217 max=13824', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9845, 'open_file_cache_valid': '128s', 'output_buffers': '21 12634k', 'postpone_output': 4756, 'request_pool_size': '55k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,49420.0
384,228,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '236s', 'client_header_buffer_size': 18604, 'client_header_timeout': '457s', 'client_max_body_size': '830k', 'connection_pool_size': 1040, 'directio_alignment': 28160, 'large_client_header_buffers': '58 9205k', 'limit_rate': '43967m', 'limit_rate_after': '48864m', 'lingering_close': 'on', 'lingering_time': 56, 'lingering_timeout': 249, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=142 max=13832', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4123, 'open_file_cache_valid': '90s', 'output_buffers': '69 15763k', 'postpone_output': 0, 'request_pool_size': '33k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,50480.0
385,229,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '273s', 'client_header_buffer_size': 21989, 'client_header_timeout': '242s', 'client_max_body_size': '7638k', 'connection_pool_size': 1808, 'directio_alignment': 7680, 'large_client_header_buffers': '4 1723k', 'limit_rate': '11713m', 'limit_rate_after': '24208m', 'lingering_close': 'off', 'lingering_time': 6, 'lingering_timeout': 38, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=194 max=7575', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2815, 'open_file_cache_valid': '83s', 'output_buffers': '49 15532k', 'postpone_output': 53672, 'request_pool_size': '5k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,46760.0
386,230,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '332s', 'client_header_buffer_size': 49837, 'client_header_timeout': '527s', 'client_max_body_size': '1130k', 'connection_pool_size': 1360, 'directio': '27781k', 'directio_alignment': 17920, 'large_client_header_buffers': '14 5669k', 'limit_rate': '45975m', 'limit_rate_after': '5630m', 'lingering_close': 'always', 'lingering_time': 86, 'lingering_timeout': 47, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=134 max=4083', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10057, 'open_file_cache_valid': '6s', 'output_buffers': '127 7824k', 'postpone_output': 53771, 'request_pool_size': '55k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,56133.0
387,231,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '315s', 'client_header_buffer_size': 49837, 'client_header_timeout': '542s', 'client_max_body_size': '1539k', 'connection_pool_size': 1424, 'directio': '29272k', 'directio_alignment': 17920, 'large_client_header_buffers': '14 5669k', 'limit_rate': '52751m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 86, 'lingering_timeout': 47, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=135 max=3122', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10057, 'open_file_cache_valid': '1s', 'output_buffers': '127 7824k', 'postpone_output': 61194, 'request_pool_size': '56k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,60263.0
388,232,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '440s', 'client_header_buffer_size': 12611, 'client_header_timeout': '289s', 'client_max_body_size': '12362k', 'connection_pool_size': 1632, 'directio_alignment': 21504, 'large_client_header_buffers': '97 4591k', 'limit_rate': '20592m', 'limit_rate_after': '57381m', 'lingering_close': 'always', 'lingering_time': 212, 'lingering_timeout': 178, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=4039', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 12025, 'open_file_cache_valid': '27s', 'output_buffers': '52 4582k', 'postpone_output': 18310, 'request_pool_size': '32k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,51256.0
389,233,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '89s', 'client_header_buffer_size': 11738, 'client_header_timeout': '469s', 'client_max_body_size': '5705k', 'connection_pool_size': 1472, 'directio': '15863k', 'directio_alignment': 24576, 'large_client_header_buffers': '101 6867k', 'limit_rate': '6886m', 'limit_rate_after': '13331m', 'lingering_close': 'off', 'lingering_time': 226, 'lingering_timeout': 240, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=204 max=10461', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 65, 'open_file_cache_valid': '254s', 'output_buffers': '102 6758k', 'postpone_output': 29723, 'request_pool_size': '33k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,48483.0
390,234,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '337s', 'client_header_buffer_size': 49837, 'client_header_timeout': '486s', 'client_max_body_size': '1130k', 'connection_pool_size': 1424, 'directio': '29272k', 'directio_alignment': 17920, 'large_client_header_buffers': '35 5669k', 'limit_rate': '52751m', 'limit_rate_after': '6371m', 'lingering_close': 'always', 'lingering_time': 86, 'lingering_timeout': 47, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=135 max=4083', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10057, 'open_file_cache_valid': '6s', 'output_buffers': '113 7824k', 'postpone_output': 56209, 'request_pool_size': '56k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,54863.0
391,235,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '150s', 'client_header_buffer_size': 14151, 'client_header_timeout': '310s', 'client_max_body_size': '8048k', 'connection_pool_size': 1408, 'directio': '22452k', 'directio_alignment': 31232, 'large_client_header_buffers': '47 11894k', 'limit_rate': '48336m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 136, 'lingering_timeout': 148, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=15304', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3018, 'open_file_cache_valid': '119s', 'output_buffers': '45 9341k', 'postpone_output': 3867, 'request_pool_size': '51k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,48697.0
392,236,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '327s', 'client_header_buffer_size': 50085, 'client_header_timeout': '510s', 'client_max_body_size': '1130k', 'connection_pool_size': 1456, 'directio': '29272k', 'directio_alignment': 17920, 'large_client_header_buffers': '5 4799k', 'limit_rate': '52751m', 'limit_rate_after': '6371m', 'lingering_close': 'always', 'lingering_time': 95, 'lingering_timeout': 47, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=135 max=5399', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10057, 'open_file_cache_valid': '6s', 'output_buffers': '127 7824k', 'postpone_output': 56343, 'request_pool_size': '56k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,54219.0
393,237,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '95s', 'client_header_buffer_size': 14111, 'client_header_timeout': '461s', 'client_max_body_size': '5705k', 'connection_pool_size': 1472, 'directio': '19297k', 'directio_alignment': 24576, 'large_client_header_buffers': '101 6867k', 'limit_rate': '6886m', 'limit_rate_after': '13799m', 'lingering_close': 'always', 'lingering_time': 226, 'lingering_timeout': 243, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=176 max=10461', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 794, 'open_file_cache_valid': '254s', 'output_buffers': '102 6895k', 'postpone_output': 37715, 'request_pool_size': '33k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,46779.0
394,238,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '89s', 'client_header_buffer_size': 5405, 'client_header_timeout': '437s', 'client_max_body_size': '5705k', 'connection_pool_size': 1472, 'directio': '15863k', 'directio_alignment': 24576, 'large_client_header_buffers': '101 6867k', 'limit_rate': '6886m', 'limit_rate_after': '12234m', 'lingering_close': 'always', 'lingering_time': 226, 'lingering_timeout': 243, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=228 max=10461', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 393, 'open_file_cache_valid': '254s', 'output_buffers': '102 7230k', 'postpone_output': 31759, 'request_pool_size': '33k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",0,48246.0
395,239,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 23233, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '12770m', 'limit_rate_after': '28875m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7162', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '52 15952k', 'postpone_output': 53612, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",2,47499.0
396,239,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 23233, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '12770m', 'limit_rate_after': '28875m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7162', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '52 15952k', 'postpone_output': 53612, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,47171.0
397,239,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 23233, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '12770m', 'limit_rate_after': '28875m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7162', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '52 15952k', 'postpone_output': 53612, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,45553.0
398,239,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 23233, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '12770m', 'limit_rate_after': '28875m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7162', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '52 15952k', 'postpone_output': 53612, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,46102.0
399,239,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 23233, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '12770m', 'limit_rate_after': '28875m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7162', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '52 15952k', 'postpone_output': 53612, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,46853.0
400,239,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 23233, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '12770m', 'limit_rate_after': '28875m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7162', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '52 15952k', 'postpone_output': 53612, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,46209.0
401,239,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 23233, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '12770m', 'limit_rate_after': '28875m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7162', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '52 15952k', 'postpone_output': 53612, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,45785.0
402,240,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '284s', 'client_header_buffer_size': 23211, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1920, 'directio_alignment': 8704, 'large_client_header_buffers': '4 940k', 'limit_rate': '12770m', 'limit_rate_after': '28875m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=208 max=7162', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '52 16075k', 'postpone_output': 53612, 'request_pool_size': '7k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,47357.0
403,240,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '284s', 'client_header_buffer_size': 23211, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1920, 'directio_alignment': 8704, 'large_client_header_buffers': '4 940k', 'limit_rate': '12770m', 'limit_rate_after': '28875m', 'lingering_close': 'off', 'lingering_time': 2, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=208 max=7162', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '52 16075k', 'postpone_output': 53612, 'request_pool_size': '7k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,51407.0
404,241,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 21776, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '12770m', 'limit_rate_after': '33137m', 'lingering_close': 'off', 'lingering_time': 13, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7643', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '50 16226k', 'postpone_output': 53612, 'request_pool_size': '2k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,45797.0
405,241,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 21776, 'client_header_timeout': '247s', 'client_max_body_size': '9355k', 'connection_pool_size': 1728, 'directio_alignment': 9216, 'large_client_header_buffers': '4 1723k', 'limit_rate': '12770m', 'limit_rate_after': '33137m', 'lingering_close': 'off', 'lingering_time': 13, 'lingering_timeout': 85, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7643', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '50 16226k', 'postpone_output': 53612, 'request_pool_size': '2k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,45058.0
406,242,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 23233, 'client_header_timeout': '260s', 'client_max_body_size': '8048k', 'connection_pool_size': 1856, 'directio_alignment': 9216, 'large_client_header_buffers': '10 2418k', 'limit_rate': '12770m', 'limit_rate_after': '30141m', 'lingering_close': 'off', 'lingering_time': 14, 'lingering_timeout': 87, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7162', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '52 15952k', 'postpone_output': 53612, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,47252.0
407,242,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '269s', 'client_header_buffer_size': 23233, 'client_header_timeout': '260s', 'client_max_body_size': '8048k', 'connection_pool_size': 1856, 'directio_alignment': 9216, 'large_client_header_buffers': '10 2418k', 'limit_rate': '12770m', 'limit_rate_after': '30141m', 'lingering_close': 'off', 'lingering_time': 14, 'lingering_timeout': 87, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=208 max=7162', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3091, 'open_file_cache_valid': '75s', 'output_buffers': '52 15952k', 'postpone_output': 53612, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,45824.0
408,243,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '95s', 'client_header_buffer_size': 14111, 'client_header_timeout': '461s', 'client_max_body_size': '5705k', 'connection_pool_size': 1472, 'directio': '19297k', 'directio_alignment': 24576, 'large_client_header_buffers': '101 6867k', 'limit_rate': '6886m', 'limit_rate_after': '13799m', 'lingering_close': 'always', 'lingering_time': 226, 'lingering_timeout': 243, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=176 max=10461', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 794, 'open_file_cache_valid': '254s', 'output_buffers': '102 6895k', 'postpone_output': 37715, 'request_pool_size': '33k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,50932.0
409,243,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '95s', 'client_header_buffer_size': 14111, 'client_header_timeout': '461s', 'client_max_body_size': '5705k', 'connection_pool_size': 1472, 'directio': '19297k', 'directio_alignment': 24576, 'large_client_header_buffers': '101 6867k', 'limit_rate': '6886m', 'limit_rate_after': '13799m', 'lingering_close': 'always', 'lingering_time': 226, 'lingering_timeout': 243, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=176 max=10461', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 794, 'open_file_cache_valid': '254s', 'output_buffers': '102 6895k', 'postpone_output': 37715, 'request_pool_size': '33k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,50241.0
410,244,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '89s', 'client_header_buffer_size': 5405, 'client_header_timeout': '437s', 'client_max_body_size': '5705k', 'connection_pool_size': 1472, 'directio': '15863k', 'directio_alignment': 24576, 'large_client_header_buffers': '101 6867k', 'limit_rate': '6886m', 'limit_rate_after': '12234m', 'lingering_close': 'always', 'lingering_time': 226, 'lingering_timeout': 243, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=228 max=10461', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 393, 'open_file_cache_valid': '254s', 'output_buffers': '102 7230k', 'postpone_output': 31759, 'request_pool_size': '33k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,46776.0
