,Suggestion,Config,Worker,Performance
155,155,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 1, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1498mb', 'active-defrag-max-scan-fields': 2806, 'active-defrag-threshold-lower': 0, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '280mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 749, 'hll-sparse-max-bytes': 9332, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 18, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1782, 'set-max-listpack-entries': 41, 'set-max-listpack-value': 620, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 154, 'zset-max-listpack-entries': 77, 'zset-max-listpack-value': 475}",0,0.4269999861717224
156,156,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 1, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2082mb', 'active-defrag-max-scan-fields': 2278, 'active-defrag-threshold-lower': 0, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '280mb', 'auto-aof-rewrite-percentage': 84, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 693, 'hll-sparse-max-bytes': 11019, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 21, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1001, 'set-max-listpack-entries': 41, 'set-max-listpack-value': 1048, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 161, 'zset-max-listpack-entries': 66, 'zset-max-listpack-value': 475}",0,0.4339999854564667
157,157,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 0, 'active-defrag-ignore-bytes': '1432mb', 'active-defrag-max-scan-fields': 3534, 'active-defrag-threshold-lower': 2, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '265mb', 'auto-aof-rewrite-percentage': 87, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 429, 'hll-sparse-max-bytes': 9608, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 2, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1196, 'set-max-listpack-entries': 118, 'set-max-listpack-value': 226, 'stream-node-max-bytes': 6183, 'stream-node-max-entries': 125, 'zset-max-listpack-entries': 50, 'zset-max-listpack-value': 621}",0,1000000.0
158,158,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 16, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1878mb', 'active-defrag-max-scan-fields': 4137, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '273mb', 'auto-aof-rewrite-percentage': 91, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 566, 'hll-sparse-max-bytes': 11474, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 3, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1001, 'set-max-listpack-entries': 200, 'set-max-listpack-value': 299, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 75, 'zset-max-listpack-entries': 83, 'zset-max-listpack-value': 386}",0,0.4300000071525574
159,159,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1432mb', 'active-defrag-max-scan-fields': 4372, 'active-defrag-threshold-lower': 8, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '265mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 356, 'hll-sparse-max-bytes': 7322, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 3, 'lfu-log-factor': 2, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1077, 'set-max-listpack-entries': 148, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 11118, 'stream-node-max-entries': 420, 'zset-max-listpack-entries': 121, 'zset-max-listpack-value': 239}",0,0.4350000023841858
160,160,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 1, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1432mb', 'active-defrag-max-scan-fields': 3212, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '310mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 807, 'hll-sparse-max-bytes': 9238, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 18, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1328, 'set-max-listpack-entries': 7, 'set-max-listpack-value': 286, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 155, 'zset-max-listpack-entries': 55, 'zset-max-listpack-value': 351}",0,0.4410000145435333
161,161,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 9, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2497mb', 'active-defrag-max-scan-fields': 1687, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '270mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 566, 'hll-sparse-max-bytes': 10402, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1079, 'set-max-listpack-entries': 56, 'set-max-listpack-value': 277, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 158, 'zset-max-listpack-entries': 68, 'zset-max-listpack-value': 407}",0,0.4519999921321869
162,162,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2204mb', 'active-defrag-max-scan-fields': 2726, 'active-defrag-threshold-lower': 2, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '310mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 24, 'hash-max-listpack-value': 644, 'hll-sparse-max-bytes': 8818, 'hz': 36, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 3, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1836, 'set-max-listpack-entries': 229, 'set-max-listpack-value': 237, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 158, 'zset-max-listpack-entries': 74, 'zset-max-listpack-value': 608}",0,0.4490000009536743
163,163,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 21, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1512mb', 'active-defrag-max-scan-fields': 1687, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '290mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 592, 'hll-sparse-max-bytes': 11206, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 13, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 851, 'set-max-listpack-entries': 47, 'set-max-listpack-value': 11, 'stream-node-max-bytes': 687, 'stream-node-max-entries': 158, 'zset-max-listpack-entries': 83, 'zset-max-listpack-value': 255}",0,0.4320000112056732
164,164,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 1, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1458mb', 'active-defrag-max-scan-fields': 3349, 'active-defrag-threshold-lower': 2, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '273mb', 'auto-aof-rewrite-percentage': 81, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 566, 'hll-sparse-max-bytes': 10541, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 7, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1232, 'set-max-listpack-entries': 73, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 167, 'zset-max-listpack-entries': 106, 'zset-max-listpack-value': 530}",0,0.4269999861717224
165,165,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 16, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2639mb', 'active-defrag-max-scan-fields': 2336, 'active-defrag-threshold-lower': 2, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '273mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 18, 'hash-max-listpack-value': 249, 'hll-sparse-max-bytes': 7661, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1079, 'set-max-listpack-entries': 56, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 6431, 'stream-node-max-entries': 158, 'zset-max-listpack-entries': 126, 'zset-max-listpack-value': 792}",0,0.4390000104904175
166,166,"{' active-defrag-threshold-upper': 23, 'active-defrag-cycle-max': 62, 'active-defrag-cycle-min': 42, 'active-defrag-ignore-bytes': '7674mb', 'active-defrag-max-scan-fields': 738, 'active-defrag-threshold-lower': 34, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '630mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 4335, 'hash-max-listpack-value': 1377, 'hll-sparse-max-bytes': 12466, 'hz': 480, 'io-threads': 16, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 60, 'list-compress-depth': 7, 'list-max-listpack-size': -4, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5259, 'set-max-listpack-entries': 504, 'set-max-listpack-value': 1383, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 598, 'zset-max-listpack-entries': 767, 'zset-max-listpack-value': 2085}",0,1000000.0
167,167,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1878mb', 'active-defrag-max-scan-fields': 2831, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '273mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 24, 'hash-max-listpack-value': 566, 'hll-sparse-max-bytes': 10541, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1001, 'set-max-listpack-entries': 200, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 158, 'zset-max-listpack-entries': 81, 'zset-max-listpack-value': 386}",0,0.4350000023841858
168,168,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 16, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1878mb', 'active-defrag-max-scan-fields': 3404, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '264mb', 'auto-aof-rewrite-percentage': 91, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 548, 'hll-sparse-max-bytes': 9069, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 3, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1198, 'set-max-listpack-entries': 222, 'set-max-listpack-value': 239, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 171, 'zset-max-listpack-entries': 75, 'zset-max-listpack-value': 301}",0,0.4269999861717224
169,169,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 1, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2092mb', 'active-defrag-max-scan-fields': 2776, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '273mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 323, 'hll-sparse-max-bytes': 8762, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 7, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1232, 'set-max-listpack-entries': 113, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 167, 'zset-max-listpack-entries': 55, 'zset-max-listpack-value': 312}",0,0.4289999902248382
170,170,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 13, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '2005mb', 'active-defrag-max-scan-fields': 3450, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '273mb', 'auto-aof-rewrite-percentage': 76, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 1066, 'hll-sparse-max-bytes': 10541, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 16, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1507, 'set-max-listpack-entries': 162, 'set-max-listpack-value': 11, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 155, 'zset-max-listpack-entries': 48, 'zset-max-listpack-value': 365}",0,0.4329999983310699
171,171,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 4, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1432mb', 'active-defrag-max-scan-fields': 3466, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '261mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 357, 'hll-sparse-max-bytes': 9238, 'hz': 36, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 21, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1328, 'set-max-listpack-entries': 7, 'set-max-listpack-value': 286, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 155, 'zset-max-listpack-entries': 55, 'zset-max-listpack-value': 189}",0,0.4329999983310699
172,172,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 1, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1766mb', 'active-defrag-max-scan-fields': 2999, 'active-defrag-threshold-lower': 8, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '274mb', 'auto-aof-rewrite-percentage': 84, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 55, 'hash-max-listpack-value': 693, 'hll-sparse-max-bytes': 11019, 'hz': 34, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 15, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1642, 'set-max-listpack-entries': 74, 'set-max-listpack-value': 1115, 'stream-node-max-bytes': 7334, 'stream-node-max-entries': 159, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 408}",0,0.4320000112056732
173,173,"{' active-defrag-threshold-upper': 51, 'active-defrag-cycle-max': 86, 'active-defrag-cycle-min': 59, 'active-defrag-ignore-bytes': '2366mb', 'active-defrag-max-scan-fields': 7982, 'active-defrag-threshold-lower': 12, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '137mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 847, 'hash-max-listpack-value': 1769, 'hll-sparse-max-bytes': 1060, 'hz': 113, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 5, 'lfu-log-factor': 84, 'list-compress-depth': 6, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 3720, 'set-max-listpack-entries': 137, 'set-max-listpack-value': 2856, 'stream-node-max-bytes': 46852, 'stream-node-max-entries': 408, 'zset-max-listpack-entries': 452, 'zset-max-listpack-value': 831}",0,0.9610000252723694
174,174,"{' active-defrag-threshold-upper': 44, 'active-defrag-cycle-max': 15, 'active-defrag-cycle-min': 53, 'active-defrag-ignore-bytes': '6589mb', 'active-defrag-max-scan-fields': 4987, 'active-defrag-threshold-lower': 70, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '809mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 4830, 'hash-max-listpack-value': 2303, 'hll-sparse-max-bytes': 11180, 'hz': 92, 'io-threads': 42, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 27, 'list-compress-depth': 2, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 4529, 'set-max-listpack-entries': 11, 'set-max-listpack-value': 1933, 'stream-node-max-bytes': 59279, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 323, 'zset-max-listpack-value': 1811}",0,0.6150000095367432
